lat,lon,year,day,sit
77.58975,-76.84875500000003,2018,15,1.6872089
78.47125,-75.8275,2018,15,1.3177818000000001
78.90974399999998,-75.2565,2018,15,1.3465204
79.347,-74.638,2018,15,1.3087879999999998
82.7715,-67.03574,2018,15,2.015271
64.899506,-82.45676,2018,15,0.56870675
65.356995,-82.31825,2018,15,0.6229167
65.814255,-82.174255,2018,15,0.67252725
66.271,-82.02499399999998,2018,15,0.68169105
68.09125,-81.3665,2018,15,0.9487549000000001
68.545,-81.18475,2018,15,0.8713681999999999
68.998,-80.995255,2018,15,0.8571476999999998
69.4505,-80.79725,2018,15,0.6698208000000001
72.602005,-79.12825,2018,15,1.1322014
73.942245,-78.215,2018,15,1.5674803
74.38775,-77.87599,2018,15,0.9288001
74.832504,-77.5175,2018,15,0.89530355
75.27575999999998,-77.137,2018,15,0.79246676
75.718506,-76.73350500000002,2018,15,0.7825276
76.1605,-76.304,2018,15,1.0685303999999998
76.601,-75.84625,2018,15,1.3100572
77.04025,-75.358246,2018,15,0.7185136
77.479,-74.83525,2018,15,0.58069944
77.916,-74.27499399999998,2018,15,0.7536388
78.35175,-73.673004,2018,15,0.8362371
78.785995,-73.024254,2018,15,1.0206158
79.218,-72.3235,2018,15,0.9780046
79.64875,-71.56475,2018,15,1.1444635
82.986496,-62.19825,2018,15,2.3584204
64.834755,-81.430756,2018,15,0.6846508000000001
65.291504,-81.27375,2018,15,0.51939505
65.74725,-81.111,2018,15,0.6274241999999999
66.2025,-80.942,2018,15,0.500765
66.657,-80.766754,2018,15,0.8189466
67.111496,-80.58425,2018,15,0.72179306
67.56475,-80.3945,2018,15,0.80036384
68.0175,-80.19749499999998,2018,15,0.85866743
68.47,-79.99200400000002,2018,15,0.8067350999999999
68.9215,-79.77775600000002,2018,15,0.7433941
69.3725,-79.554,2018,15,0.75060284
69.822754,-79.321,2018,15,0.895056
73.39975,-77.00525,2018,15,2.2227162999999996
73.843506,-76.6445,2018,15,1.3264241
74.286,-76.26375,2018,15,1.2906753999999998
74.727745,-75.86075,2018,15,1.0033478999999998
75.168,-75.43425,2018,15,0.89328516
75.60776,-74.98175,2018,15,0.99912757
76.04600500000002,-74.5005,2018,15,0.88393426
76.483,-73.988754,2018,15,0.70514005
76.918755,-73.44275,2018,15,0.56159616
77.35275,-72.85925,2018,15,0.43831800000000004
77.7855,-72.235,2018,15,0.5748496999999999
78.64549,-70.84425,2018,15,1.3209325
79.07249499999998,-70.067245,2018,15,1.0372841
79.49675,-69.2275,2018,15,0.87956387
79.91875,-68.3175,2018,15,0.98054135
81.1655,-65.07125,2018,15,1.2624502
81.57325,-63.777752,2018,15,2.1383332999999998
81.9765,-62.353752,2018,15,1.038832
82.374,-60.7805,2018,15,1.7785542
82.76475,-59.036003,2018,15,1.8972554
64.76175,-80.4105,2018,15,0.6471075
65.21725,-80.235504,2018,15,0.5741055
65.6715,-80.05375,2018,15,0.6137776999999999
66.1255,-79.86575,2018,15,0.72124445
66.57875,-79.67025,2018,15,0.8412388000000001
67.03175,-79.46725,2018,15,0.7831939
67.4835,-79.256004,2018,15,0.9727690000000001
67.935,-79.0365,2018,15,0.8633273000000001
68.3855,-78.808,2018,15,1.0406628
68.8355,-78.56975,2018,15,0.9342995999999999
69.73325,-78.062004,2018,15,0.8921993
70.18075,-77.79075999999998,2018,15,0.79692626
72.84975,-75.87225,2018,15,1.3130469999999999
73.29175,-75.493256,2018,15,0.9571334
73.732254,-75.094,2018,15,1.1328225
74.171745,-74.673004,2018,15,1.4238674999999998
74.61,-74.22800000000002,2018,15,1.0753772
75.04726,-73.75675,2018,15,0.8165840999999999
75.483246,-73.25799599999998,2018,15,0.9275365
75.917755,-72.7285,2018,15,0.79175615
76.35075,-72.16475,2018,15,0.6437776
76.78225,-71.565,2018,15,0.58399177
77.63975500000002,-70.24025,2018,15,0.8043053000000001
79.328,-66.96025,2018,15,1.0433664
79.743004,-65.97325,2018,15,1.3074841
82.52225,-56.07,2018,15,1.7688596999999997
64.68075,-79.39625500000002,2018,15,0.6279581999999999
65.13475,-79.2035,2018,15,0.59534216
65.58800000000001,-79.00375,2018,15,0.7451422
66.0405,-78.79625,2018,15,0.9373885000000001
66.49225,-78.58125,2018,15,0.99835026
66.94299000000001,-78.35825,2018,15,0.9490173000000001
67.39325,-78.126,2018,15,0.95900506
67.84325,-77.88475,2018,15,0.9309006
68.29175,-77.6335,2018,15,0.8116118
68.74,-77.37175,2018,15,0.9313539000000001
69.6335,-76.81425,2018,15,1.0999541000000002
72.293,-74.80925,2018,15,2.2516406000000004
72.733246,-74.4155,2018,15,0.94907516
73.17175,-74.00175,2018,15,1.0216744
73.609245,-73.56575,2018,15,1.5435405
74.0455,-73.10600000000002,2018,15,1.365409
74.480255,-72.62100000000002,2018,15,1.1583347
74.91375,-72.108,2018,15,0.8919613000000001
75.34575,-71.56475,2018,15,0.8259523000000001
75.77624499999997,-70.98925,2018,15,0.70891094
76.20475,-70.3775,2018,15,0.7411107
76.63175,-69.72725,2018,15,0.6912529000000001
82.26100000000002,-53.297,2018,15,2.3963227000000002
65.04425,-78.1785,2018,15,0.848575
65.94675,-77.73524499999998,2018,15,0.53621066
66.3965,-77.50125,2018,15,0.7442032
66.846,-77.25799599999998,2018,15,0.6538545
72.168,-73.40525,2018,15,1.0312685
72.605,-72.9795,2018,15,0.75911486
73.0405,-72.532,2018,15,1.3307219
73.4745,-72.06125,2018,15,1.6643404999999998
73.907,-71.565,2018,15,1.2450587
74.3385,-71.04175,2018,15,0.9051715
74.768,-70.48899999999998,2018,15,0.8397079
75.195755,-69.90475500000001,2018,15,0.7583616
75.622,-69.28575,2018,15,0.57602876
76.04575,-68.62925,2018,15,0.767578
66.293,-76.429245,2018,15,0.5456413
66.74025,-76.16725,2018,15,0.8640357
72.0325,-72.02125500000002,2018,15,1.2681476
72.46600000000002,-71.565,2018,15,1.1405218000000001
72.897995,-71.085495,2018,15,1.4100144
73.3285,-70.5815,2018,15,1.3149917
73.7575,-70.050995,2018,15,0.9683994
74.18475,-69.49175,2018,15,0.97560346
74.61,-68.90175,2018,15,0.94681025
75.03375,-68.27875,2018,15,0.6078179
75.455,-67.6195,2018,15,0.44883776
75.874,-66.9215,2018,15,1.0282756
72.31675,-70.17351,2018,15,1.3670200000000001
72.74499499999997,-69.66375,2018,15,1.718302
73.1715,-69.12825,2018,15,1.103425
73.5965,-68.56525,2018,15,0.9914318999999999
74.0195,-67.97275,2018,15,0.7927393
74.4405,-67.34775,2018,15,0.88144046
74.8595,-66.689255,2018,15,0.6612633000000001
75.27575999999998,-65.99275,2018,15,0.58154047
75.68975,-65.25625600000001,2018,15,0.7665334
76.101,-64.47625,2018,15,1.2064848
70.8725,-70.2775,2018,15,1.5856223999999999
71.302246,-69.80925,2018,15,1.6700804
71.729996,-69.31925,2018,15,1.9396
72.15625,-68.80575,2018,15,1.6101995
72.58125,-68.26724,2018,15,1.3190033
73.00375,-67.70275,2018,15,1.0821591999999998
73.42474,-67.10925,2018,15,0.9450346
73.84325,-66.4855,2018,15,1.042649
74.25975,-65.82825,2018,15,0.8373536
74.67375,-65.13600000000001,2018,15,0.73951626
75.085,-64.406006,2018,15,0.88425624
75.49375,-63.6345,2018,15,0.9898256999999999
75.899506,-62.818752,2018,15,1.1872643999999999
76.30199999999998,-61.955,2018,15,0.9795324000000001
70.71325,-69.01100000000001,2018,15,2.0227923
71.13975500000002,-68.517746,2018,15,2.2533182999999997
71.56425,-68.00275,2018,15,2.0727797
71.98675,-67.46300000000001,2018,15,1.4696258
72.40725,-66.898,2018,15,1.4393283000000001
72.825745,-66.3055,2018,15,1.0249858
73.24225,-65.68425,2018,15,1.0047753000000001
73.65625,-65.031006,2018,15,1.0842264
74.06775,-64.3445,2018,15,0.93183136
74.477,-63.6215,2018,15,0.9547639000000001
74.883255,-62.86,2018,15,0.9758595999999999
75.28625500000003,-62.05675,2018,15,1.1471314
75.68625,-61.208748,2018,15,0.8343282
70.544754,-67.76524,2018,15,1.8316302
70.96725500000002,-67.249,2018,15,2.4636755
71.388,-66.70975,2018,15,2.2085633
71.80675,-66.146,2018,15,1.6369938999999998
72.22325,-65.55575,2018,15,1.373852
72.63725,-64.938,2018,15,1.2369046000000001
73.0495,-64.29,2018,15,1.0372700000000001
73.459,-63.610252,2018,15,1.1316462
73.865746,-62.896,2018,15,0.8198841
74.269745,-62.14525,2018,15,0.7988093
74.67024,-61.35575,2018,15,1.0549116000000005
75.068,-60.523999999999994,2018,15,1.4528508
75.462,-59.64725,2018,15,0.9602392
69.52425,-67.55075,2018,15,2.0092654
69.94675,-67.0565,2018,15,1.782487
70.3675,-66.541,2018,15,2.0320457999999997
70.785995,-66.00325,2018,15,1.9216743000000005
71.20275,-65.442,2018,15,2.0286009999999997
71.61725,-64.854996,2018,15,1.9269043999999997
72.02975,-64.241745,2018,15,1.382667
72.43975,-63.600002,2018,15,0.92396426
72.84675,-62.928000000000004,2018,15,1.0217068
73.2515,-62.223503,2018,15,0.76818156
73.65325,-61.484253,2018,15,0.8843934000000001
74.05175,-60.7085,2018,15,1.1064819
74.447,-59.89325,2018,15,1.1226897
74.839005,-59.036246999999996,2018,15,0.8516252000000001
75.227005,-58.134003,2018,15,0.5627579
68.923996,-66.8825,2018,15,0.82831454
69.345,-66.3885,2018,15,1.4548047
69.76375,-65.8745,2018,15,1.1922073
70.18075,-65.339005,2018,15,1.603569
70.59575,-64.781,2018,15,1.7590043999999998
71.00825,-64.198746,2018,15,1.7513241999999998
71.41875,-63.59125,2018,15,1.5631791000000002
71.8265,-62.95625,2018,15,1.3222895000000001
72.232,-62.29225,2018,15,0.92882866
72.63425,-61.59825,2018,15,1.042517
73.0345,-60.871,2018,15,0.84549725
73.43124399999998,-60.1095,2018,15,0.9811542
73.82449,-59.31100000000001,2018,15,1.2539595
74.214,-58.473,2018,15,0.9426502
74.60000600000002,-57.593,2018,15,0.8640484
68.320755,-66.250244,2018,15,0.83048105
68.739746,-65.758255,2018,15,0.8132304
69.157,-65.2465,2018,15,0.9638287
69.57225,-64.71425,2018,15,1.4045334999999999
69.985504,-64.16025,2018,15,1.1864823999999998
70.3965,-63.583,2018,15,1.2353379999999998
70.805,-62.9815,2018,15,1.2416081
71.21125,-62.354248,2018,15,1.3431845
71.6145,-61.69925,2018,15,1.2245845
72.015,-61.01525,2018,15,1.0701991000000002
72.413,-60.30075,2018,15,1.2336941000000001
72.80775,-59.5535,2018,15,1.089225
73.199005,-58.7715,2018,15,0.95411694
73.587006,-57.95275,2018,15,0.72671807
66.45,-67.018745,2018,15,1.0229871
68.13149,-65.1625,2018,15,1.7698078000000002
68.5475,-64.653755,2018,15,1.0563966
68.961,-64.12525,2018,15,1.2516871999999999
69.3725,-63.576,2018,15,1.094417
69.781746,-63.00425,2018,15,1.0717866000000005
70.1885,-62.40925,2018,15,0.95533264
70.59275,-61.789497,2018,15,0.96444833
70.9945,-61.14425,2018,15,1.0938908999999999
71.39349,-60.47125,2018,15,1.0926292
71.78975,-59.76925,2018,15,1.0283806
72.18225,-59.036,2018,15,0.9397993
72.5725,-58.2705,2018,15,0.57544756
72.95825,-57.470496999999995,2018,15,0.43194824
73.34075,-56.63375,2018,15,0.33909526
65.42125,-66.87100000000001,2018,15,0.713477
65.8445,-66.4475,2018,15,0.8700319999999999
67.93525,-64.093506,2018,15,1.8389038
68.34675,-63.568999999999996,2018,15,1.2876927
68.757,-63.02475,2018,15,1.2811689
69.1645,-62.45925,2018,15,1.1719998999999999
69.57,-61.871246,2018,15,0.9651716999999999
69.97249599999999,-61.26,2018,15,0.9437619
70.37275,-60.62425,2018,15,1.050632
70.769745,-59.961998,2018,15,1.0625441
71.16425,-59.2725,2018,15,1.0607305
71.5555,-58.5535,2018,15,0.9496610999999999
71.94375,-57.804497,2018,15,0.57132316
72.328,-57.02225,2018,15,0.5160998
72.709,-56.206,2018,15,0.40592802
65.23625,-65.904,2018,15,0.6715726
65.656494,-65.46775,2018,15,0.99970436
67.31975,-63.56300400000001,2018,15,0.9333646999999999
67.73025,-63.04325,2018,15,1.5918822
68.13875,-62.5045,2018,15,1.2811615
68.54475,-61.94525,2018,15,1.2884921999999999
68.948746,-61.365,2018,15,1.1853783000000002
69.35,-60.762,2018,15,0.93456316
69.748245,-60.13575,2018,15,1.0538207
70.14399999999999,-59.484497,2018,15,0.9662200999999999
70.53674000000002,-58.8075,2018,15,0.9144355
70.92675,-58.102753,2018,15,0.8966582000000001
71.31325,-57.369246999999994,2018,15,0.5677787
71.696,-56.60475,2018,15,0.5304367
64.625,-65.38600000000001,2018,15,0.86458385
65.04425,-64.9515,2018,15,0.7575826
67.5185,-62.01275,2018,15,1.7544054
67.92325,-61.46,2018,15,1.4704607
68.32575,-60.887253,2018,15,1.237797
68.72525,-60.29325,2018,15,1.3058907
69.12225,-59.6765,2018,15,1.0059676
69.516754,-59.03625,2018,15,0.91109055
70.29600500000001,-57.680252,2018,15,0.77495694
70.681,-56.961998,2018,15,0.55457616
71.062996,-56.214752000000004,2018,15,0.41802904
64.42875,-64.46025,2018,15,1.0020006
64.84524499999999,-64.01375,2018,15,0.84103453
66.89575,-61.5465,2018,15,1.2418089
67.29925,-61.00100000000001,2018,15,1.7112121999999999
67.7,-60.43575300000001,2018,15,1.4495541
68.09875,-59.850502,2018,15,1.0961885
68.49425,-59.2435,2018,15,1.1048905
68.88725,-58.61425,2018,15,0.9464103000000001
69.27675,-57.9615,2018,15,0.97613245
69.664,-57.283997,2018,15,0.75725555
70.048004,-56.58075,2018,15,0.47070196
70.428,-55.85,2018,15,0.4587483
64.22625,-63.547752,2018,15,0.7428558000000001
64.63925,-63.0905,2018,15,0.80762523
65.0505,-62.618248,2018,15,0.89706475
65.4595,-62.13025,2018,15,0.8077768
65.86626,-61.62625,2018,15,1.0484029000000001
66.2705,-61.105,2018,15,0.8175143
66.67274499999999,-60.56625,2018,15,1.6015306
67.0725,-60.00899999999999,2018,15,1.6992763
67.46975,-59.43175,2018,15,1.4394152
67.86425,-58.834747,2018,15,1.1263267
68.25575,-58.216248,2018,15,1.2183965
68.644745,-57.575497,2018,15,0.9145693000000001
69.0305,-56.911,2018,15,0.7787782
69.41275,-56.22225,2018,15,0.6371903
70.9075,-53.198,2018,15,0.3635275
63.60525,-63.103752,2018,15,1.0368004000000002
64.016754,-62.649998,2018,15,0.78984123
64.42675,-62.181999999999995,2018,15,0.8783879000000001
64.83475,-61.69925,2018,15,0.73989856
65.2405,-61.20075,2018,15,0.8501473
65.64375,-60.685997,2018,15,0.8546851999999999
66.044754,-60.153999999999996,2018,15,1.2204242
66.44325,-59.60475,2018,15,1.4140643999999998
66.839005,-59.03625,2018,15,1.6826878
67.2325,-58.4485,2018,15,1.6224167
68.01075,-57.2115,2018,15,1.325074
68.394745,-56.56025,2018,15,0.8069736
68.77675,-55.885498,2018,15,0.7294619000000001
69.1545,-55.1865,2018,15,0.5132464
70.26725,-52.93275,2018,15,0.50202936
70.63025,-52.125,2018,15,0.27972823
63.80125,-61.76675,2018,15,0.773962
64.208,-61.28875,2018,15,0.62530684
64.6125,-60.79575,2018,15,0.6286803000000001
65.0145,-60.287247,2018,15,0.68460613
65.41475,-59.76275,2018,15,0.88205993
65.812,-59.22075,2018,15,1.1136923
66.20675,-58.661,2018,15,1.3465141
67.7585,-56.229,2018,15,1.1920114
68.13875,-55.56800000000001,2018,15,0.7447755
68.51575,-54.884003,2018,15,0.6408094
63.57925,-60.89775,2018,15,0.5802485
63.98275,-60.410247999999996,2018,15,0.6259279999999999
64.384,-59.908,2018,15,0.7059082
65.17925,-58.8565,2018,15,0.53987074
67.499756,-55.268496999999996,2018,15,0.60166836
67.87601,-54.599,2018,15,0.6090615
66.85925,-54.985,2018,15,0.58182573
67.23475,-54.32975,2018,15,0.4451983
80.71525600000002,-106.232254,2018,22,2.4563384
81.1485,-107.04875,2018,22,2.3144515
81.5795,-107.94925,2018,22,2.4609456
82.00825,-108.9465,2018,22,2.6398535
82.43425,-110.055756,2018,22,2.6441338
76.832504,-99.381,2018,22,1.5304183
77.28,-99.71325,2018,22,1.6403488999999998
77.72725,-100.06875,2018,22,1.3451091999999998
79.063,-101.309494,2018,22,2.2356417
80.39125,-102.89375,2018,22,2.0756993
81.27025,-104.2155,2018,22,2.755609
81.7075,-104.9815,2018,22,2.4251777999999997
82.14325,-105.83200000000001,2018,22,2.4642706000000003
82.576996,-106.78225,2018,22,2.6079934
72.832,-95.67274499999999,2018,22,1.0642566999999998
73.2855,-95.82625,2018,22,1.357126
73.7385,-95.98825,2018,22,1.3360835
74.19125,-96.15925,2018,22,1.2167370000000002
74.64349,-96.34,2018,22,1.069356
75.998245,-96.9525,2018,22,1.3636979
76.448746,-97.18425,2018,22,1.0954413
76.899,-97.43124399999999,2018,22,1.5283101000000001
77.34875,-97.696,2018,22,1.1203836999999999
77.79774499999998,-97.98,2018,22,1.5948222
78.24675,-98.28575,2018,22,1.4081854999999999
78.695,-98.61525,2018,22,1.694854
79.1425,-98.9725,2018,22,1.6424279
79.58975,-99.36,2018,22,1.4887781
80.4815,-100.244,2018,22,1.8682703999999999
80.92625,-100.750755,2018,22,1.7225455000000005
81.36999499999997,-101.309494,2018,22,2.6730732999999995
81.81275,-101.929245,2018,22,2.2453355999999998
82.254745,-102.619,2018,22,2.1892104
82.69475,-103.39225,2018,22,2.2410192
71.961,-93.957245,2018,22,0.868122
74.23350500000002,-94.52499399999999,2018,22,1.1615761999999998
76.046,-95.11024499999999,2018,22,1.454803
77.40175,-95.65925,2018,22,1.9313886000000002
78.75399999999998,-96.34,2018,22,2.5803375
79.20399499999998,-96.60475,2018,22,1.9541403000000002
79.65375,-96.89200000000001,2018,22,1.9411535
80.10300000000002,-97.20575,2018,22,2.6406722
80.9995,-97.92675,2018,22,1.5730969
81.89425,-98.806496,2018,22,2.2804634999999998
82.3405,-99.3235,2018,22,2.2219517000000004
82.785995,-99.90375,2018,22,2.617403
69.70225,-92.2395,2018,22,1.1855875
70.16,-92.2905,2018,22,0.99851453
71.073746,-92.39999399999999,2018,22,1.0031043
71.53025,-92.459,2018,22,0.966815
71.987,-92.520996,2018,22,0.88987416
72.4425,-92.586,2018,22,0.8603215
74.263,-92.88275,2018,22,1.1936643
74.7175,-92.96799999999999,2018,22,0.80460954
75.1715,-93.05825,2018,22,1.6520839
75.6255,-93.15475500000001,2018,22,1.8856084
76.07899499999998,-93.256996,2018,22,1.8127618000000003
76.53225,-93.36626,2018,22,1.9553571
76.985504,-93.483246,2018,22,2.015927
77.43825,-93.608246,2018,22,1.3686278
78.343,-93.88775,2018,22,2.1904258999999997
81.05075,-95.063255,2018,22,2.2416400000000003
81.95125,-95.63025,2018,22,2.3548174
82.84975,-96.33975,2018,22,2.641732
69.7155,-90.96025,2018,22,1.0182686
70.173004,-90.982254,2018,22,0.9597866
70.63049000000002,-91.005,2018,22,1.0730798000000001
71.08749399999998,-91.029,2018,22,1.2796199
71.54425,-91.05425,2018,22,1.221381
72.001,-91.08075,2018,22,1.0973793
72.457,-91.10875,2018,22,0.98233974
72.912994,-91.13799999999999,2018,22,1.046462
74.279495,-91.23625,2018,22,1.2712055
77.0055,-91.49425,2018,22,1.304605
77.91175,-91.60600000000001,2018,22,1.4496693999999999
81.531494,-92.29025,2018,22,1.8288866000000001
81.98299999999998,-92.41925,2018,22,3.2797169999999998
82.434,-92.56325,2018,22,2.5134087000000003
82.8855,-92.726,2018,22,2.7898502
68.800995,-89.6935,2018,22,1.9817421000000002
69.25975,-89.68675,2018,22,0.9434241
69.718,-89.67975,2018,22,0.94724774
70.17575,-89.6725,2018,22,1.2281643
70.63299599999998,-89.665,2018,22,1.1903005
71.09025600000002,-89.65700000000002,2018,22,1.5871718000000001
72.916,-89.6205,2018,22,1.2622247
73.82725500000002,-89.59925,2018,22,1.0075994000000001
74.28274499999998,-89.58775,2018,22,0.95576334
76.1015,-89.53425,2018,22,2.0270143
77.00925,-89.501755,2018,22,1.1351838
77.4625,-89.48375,2018,22,1.4409823
77.91624499999998,-89.4645,2018,22,1.3681805
80.633,-89.30975,2018,22,1.5223423999999999
81.9895,-89.193,2018,22,2.2324123
82.44099399999998,-89.14475,2018,22,2.6188533
82.892746,-89.0905,2018,22,2.9104915
69.252,-88.435,2018,22,1.192843
69.71,-88.4,2018,22,1.2898726
70.167755,-88.36325,2018,22,1.103173
73.81799000000002,-87.99725,2018,22,1.0235216999999999
74.27275,-87.93975,2018,22,1.1922548000000002
75.63600000000002,-87.7455,2018,22,1.0880708000000001
76.09,-87.67200000000004,2018,22,1.2059305
77.90325,-87.32449,2018,22,2.0802228
80.16475,-86.7105,2018,22,1.7511854
82.87125,-85.46175,2018,22,2.7174107999999997
83.321,-85.1555,2018,22,2.429507
67.859505,-87.3575,2018,22,1.175437
68.318,-87.302246,2018,22,0.67456853
68.77675,-87.2445,2018,22,1.0077121999999998
69.2345,-87.18425,2018,22,1.1947273
69.692245,-87.12150600000002,2018,22,1.1856878
72.88600000000002,-86.589,2018,22,1.0829943000000002
74.25,-86.295,2018,22,1.4407253
75.61125,-85.9465,2018,22,1.1137357
76.06425,-85.81475,2018,22,1.5590386
79.227745,-84.58775,2018,22,2.0514088
64.614746,-86.664,2018,22,0.9831904
65.07575,-86.602745,2018,22,0.7355291
65.5365,-86.54,2018,22,0.8850485
69.20725,-85.93675,2018,22,1.3397214
69.66424599999999,-85.84625,2018,22,1.1543814
73.76075,-84.80525,2018,22,1.0228834999999998
74.214005,-84.65675,2018,22,1.0549548
76.024,-83.9665,2018,22,1.2574992
80.51925,-81.098,2018,22,2.4455276
83.18526,-77.573746,2018,22,2.170034
66.42325,-85.305,2018,22,1.2780116000000001
73.71325,-83.220505,2018,22,1.346122
74.16525,-83.027,2018,22,1.049779
76.418495,-81.86975,2018,22,1.2795197
83.074,-73.92575,2018,22,2.9973922
65.46374499999999,-84.42125,2018,22,1.1961771
65.92275,-84.31624599999998,2018,22,1.0420651
74.1035,-81.40875,2018,22,1.7603321
74.55325,-81.158005,2018,22,1.4862229
75.89975,-80.31125,2018,22,1.1108038
65.41475,-83.3675,2018,22,0.8779351999999999
65.873,-83.24275,2018,22,0.7585665
66.3305,-83.113754,2018,22,0.5569685000000001
69.51899999999999,-82.049255,2018,22,0.9853274
73.131744,-80.34801,2018,22,1.2853281
74.02925,-79.80375,2018,22,1.5290469
74.47725,-79.5085,2018,22,0.7212772
74.923996,-79.19549599999998,2018,22,0.46504468
75.3705,-78.863754,2018,22,1.0125091
75.816,-78.51100000000002,2018,22,1.7989043000000002
76.26075,-78.1355,2018,22,1.8656718999999997
76.70474,-77.735,2018,22,1.1593919
77.147995,-77.30725,2018,22,1.9189917
77.58975,-76.84875500000003,2018,22,1.6872089
78.47125,-75.8275,2018,22,1.3177818000000001
78.90974399999998,-75.2565,2018,22,1.3465204
79.347,-74.638,2018,22,1.3087879999999998
82.7715,-67.03574,2018,22,2.015271
64.899506,-82.45676,2018,22,0.56870675
65.356995,-82.31825,2018,22,0.6229167
65.814255,-82.174255,2018,22,0.67252725
66.271,-82.02499399999998,2018,22,0.68169105
68.09125,-81.3665,2018,22,0.9487549000000001
68.545,-81.18475,2018,22,0.8713681999999999
68.998,-80.995255,2018,22,0.8571476999999998
69.4505,-80.79725,2018,22,0.6698208000000001
72.602005,-79.12825,2018,22,1.1322014
73.942245,-78.215,2018,22,1.5674803
74.38775,-77.87599,2018,22,0.9288001
74.832504,-77.5175,2018,22,0.89530355
75.27575999999998,-77.137,2018,22,0.79246676
75.718506,-76.73350500000002,2018,22,0.7825276
76.1605,-76.304,2018,22,1.0685303999999998
76.601,-75.84625,2018,22,1.3100572
77.04025,-75.358246,2018,22,0.7185136
77.479,-74.83525,2018,22,0.58069944
77.916,-74.27499399999998,2018,22,0.7536388
78.35175,-73.673004,2018,22,0.8362371
78.785995,-73.024254,2018,22,1.0206158
79.218,-72.3235,2018,22,0.9780046
79.64875,-71.56475,2018,22,1.1444635
82.986496,-62.19825,2018,22,2.3584204
64.834755,-81.430756,2018,22,0.6846508000000001
65.291504,-81.27375,2018,22,0.51939505
65.74725,-81.111,2018,22,0.6274241999999999
66.2025,-80.942,2018,22,0.500765
66.657,-80.766754,2018,22,0.8189466
67.111496,-80.58425,2018,22,0.72179306
67.56475,-80.3945,2018,22,0.80036384
68.0175,-80.19749499999998,2018,22,0.85866743
68.47,-79.99200400000002,2018,22,0.8067350999999999
68.9215,-79.77775600000002,2018,22,0.7433941
69.3725,-79.554,2018,22,0.75060284
69.822754,-79.321,2018,22,0.895056
73.39975,-77.00525,2018,22,2.2227162999999996
73.843506,-76.6445,2018,22,1.3264241
74.286,-76.26375,2018,22,1.2906753999999998
74.727745,-75.86075,2018,22,1.0033478999999998
75.168,-75.43425,2018,22,0.89328516
75.60776,-74.98175,2018,22,0.99912757
76.04600500000002,-74.5005,2018,22,0.88393426
76.483,-73.988754,2018,22,0.70514005
76.918755,-73.44275,2018,22,0.56159616
77.35275,-72.85925,2018,22,0.43831800000000004
77.7855,-72.235,2018,22,0.5748496999999999
78.64549,-70.84425,2018,22,1.3209325
79.07249499999998,-70.067245,2018,22,1.0372841
79.49675,-69.2275,2018,22,0.87956387
79.91875,-68.3175,2018,22,0.98054135
81.1655,-65.07125,2018,22,1.2624502
81.57325,-63.777752,2018,22,2.1383332999999998
81.9765,-62.353752,2018,22,1.038832
82.374,-60.7805,2018,22,1.7785542
82.76475,-59.036003,2018,22,1.8972554
64.76175,-80.4105,2018,22,0.6471075
65.21725,-80.235504,2018,22,0.5741055
65.6715,-80.05375,2018,22,0.6137776999999999
66.1255,-79.86575,2018,22,0.72124445
66.57875,-79.67025,2018,22,0.8412388000000001
67.03175,-79.46725,2018,22,0.7831939
67.4835,-79.256004,2018,22,0.9727690000000001
67.935,-79.0365,2018,22,0.8633273000000001
68.3855,-78.808,2018,22,1.0406628
68.8355,-78.56975,2018,22,0.9342995999999999
69.73325,-78.062004,2018,22,0.8921993
70.18075,-77.79075999999998,2018,22,0.79692626
72.84975,-75.87225,2018,22,1.3130469999999999
73.29175,-75.493256,2018,22,0.9571334
73.732254,-75.094,2018,22,1.1328225
74.171745,-74.673004,2018,22,1.4238674999999998
74.61,-74.22800000000002,2018,22,1.0753772
75.04726,-73.75675,2018,22,0.8165840999999999
75.483246,-73.25799599999998,2018,22,0.9275365
75.917755,-72.7285,2018,22,0.79175615
76.35075,-72.16475,2018,22,0.6437776
76.78225,-71.565,2018,22,0.58399177
77.63975500000002,-70.24025,2018,22,0.8043053000000001
79.328,-66.96025,2018,22,1.0433664
79.743004,-65.97325,2018,22,1.3074841
82.52225,-56.07,2018,22,1.7688596999999997
64.68075,-79.39625500000002,2018,22,0.6279581999999999
65.13475,-79.2035,2018,22,0.59534216
65.58800000000001,-79.00375,2018,22,0.7451422
66.0405,-78.79625,2018,22,0.9373885000000001
66.49225,-78.58125,2018,22,0.99835026
66.94299000000001,-78.35825,2018,22,0.9490173000000001
67.39325,-78.126,2018,22,0.95900506
67.84325,-77.88475,2018,22,0.9309006
68.29175,-77.6335,2018,22,0.8116118
68.74,-77.37175,2018,22,0.9313539000000001
69.6335,-76.81425,2018,22,1.0999541000000002
72.293,-74.80925,2018,22,2.2516406000000004
72.733246,-74.4155,2018,22,0.94907516
73.17175,-74.00175,2018,22,1.0216744
73.609245,-73.56575,2018,22,1.5435405
74.0455,-73.10600000000002,2018,22,1.365409
74.480255,-72.62100000000002,2018,22,1.1583347
74.91375,-72.108,2018,22,0.8919613000000001
75.34575,-71.56475,2018,22,0.8259523000000001
75.77624499999997,-70.98925,2018,22,0.70891094
76.20475,-70.3775,2018,22,0.7411107
76.63175,-69.72725,2018,22,0.6912529000000001
82.26100000000002,-53.297,2018,22,2.3963227000000002
