lat,lon,year,day,sit
70.173004,-122.87275,2013,25,1.2353871
70.555504,-123.5975,2013,25,1.466358
70.935,-124.351,2013,25,1.1749555
71.310745,-125.134,2013,25,1.0027789
71.68200999999998,-125.949005,2013,25,0.91872364
72.04974,-126.79775,2013,25,1.3245114
72.41275,-127.681,2013,25,1.1208074
72.77175,-128.60101,2013,25,1.2655919
73.126,-129.55973999999998,2013,25,1.6349158000000001
73.47475,-130.5585,2013,25,1.9393487
73.81799000000002,-131.60025,2013,25,2.3218765
74.155754,-132.68625,2013,25,2.818332
74.487,-133.819,2013,25,2.653697
74.81225,-135.0,2013,25,2.353341
75.13000500000003,-136.232,2013,25,2.4346595
75.44075,-137.517,2013,25,2.5142088
75.744,-138.85675,2013,25,1.7964125
76.0385,-140.25375,2013,25,2.1553395
76.3245,-141.70999,2013,25,1.9072256
76.60125,-143.22675,2013,25,2.3401403
76.86774399999999,-144.80624,2013,25,2.1973422
70.41725,-121.75951,2013,25,1.6667573
70.80525,-122.47125,2013,25,1.4895627
71.569244,-123.98276000000001,2013,25,1.2297086000000002
72.68825,-126.49525,2013,25,0.87773514
73.05275,-127.40525,2013,25,0.98798895
73.4125,-128.35475,2013,25,1.1984938
73.76725,-129.3455,2013,25,2.2254996
74.1165,-130.38025,2013,25,2.1866659999999998
74.46025,-131.46024,2013,25,2.1861236
74.7985,-132.58875,2013,25,2.3152595000000002
75.13,-133.768,2013,25,1.7553301
75.455246,-135.0,2013,25,1.4873853000000001
75.772995,-136.28749,2013,25,2.2750714
76.08299,-137.6325,2013,25,2.3829498
76.38475,-139.03775,2013,25,2.525856
76.678,-140.5055,2013,25,2.3511113999999997
76.962,-142.03799999999995,2013,25,2.185371
77.236,-143.63725,2013,25,1.8719914
69.861496,-119.305,2013,25,1.5609877
70.25925,-119.949005,2013,25,1.0769196
70.65425,-120.61875,2013,25,1.8013713
71.04675,-121.31625,2013,25,1.6083798
73.3255,-126.17023999999999,2013,25,0.73397374
73.69124599999998,-127.108246,2013,25,0.76747775
74.05174,-128.08875,2013,25,1.6216998
74.40774499999998,-129.114,2013,25,2.0767784
74.75799599999998,-130.18625,2013,25,1.9948496999999998
75.10225,-131.30899,2013,25,2.0374312
75.44075,-132.483,2013,25,1.8102247999999999
75.773,-133.7125,2013,25,1.5904018999999998
76.0975,-135.0,2013,25,2.045681
76.41499,-136.34775,2013,25,2.3998817999999997
76.72399999999998,-137.759,2013,25,2.6813326
77.02475,-139.23623999999998,2013,25,2.6647517999999994
77.3165,-140.7825,2013,25,2.2719072999999996
77.59825,-142.39975,2013,25,2.2443388
70.88325,-119.45025,2013,25,1.4331181
71.28,-120.1315,2013,25,1.3301945
73.59025,-124.895,2013,25,1.2120547
73.961754,-125.81925,2013,25,0.8327745000000001
74.3285,-126.78725,2013,25,1.3415688000000001
75.0475,-128.86275,2013,25,1.9868120999999999
75.3985,-129.97574,2013,25,1.6937506000000002
75.744,-131.14325,2013,25,1.3505855
76.083,-132.3675,2013,25,1.7134331000000005
76.415,-133.65225,2013,25,1.9596698000000001
76.739746,-135.0,2013,25,2.4197757
77.0565,-136.41425,2013,25,2.6231012000000002
77.36500500000002,-137.8985,2013,25,2.4892745
77.66475,-139.4555,2013,25,2.6806382999999996
77.9545,-141.0885,2013,25,2.4942349999999998
69.06024000000001,-115.31675,2013,25,0.93940914
71.50525,-118.9185,2013,25,1.2334912
71.90375,-119.6115,2013,25,1.4542704
75.68625,-128.58925,2013,25,1.6456709999999999
76.0385,-129.74625,2013,25,1.5545809
76.38475,-130.96225,2013,25,1.4145031000000001
76.72400999999998,-132.241,2013,25,1.8983163
77.0565,-133.58575,2013,25,2.3027487
77.38125,-135.0,2013,25,2.3028202
77.697754,-136.48776,2013,25,2.4726342999999997
78.00525,-138.05301,2013,25,2.3684392000000005
68.833,-113.682,2013,25,1.1129159
69.252,-114.185005,2013,25,1.0597546999999998
72.52475,-119.054245,2013,25,1.7444532
74.47725,-123.11125,2013,25,1.2913377000000001
75.9655,-127.14674,2013,25,1.8803217
76.3245,-128.29001,2013,25,1.8749995
76.678,-129.4945,2013,25,1.6534212
77.02475,-130.76376000000002,2013,25,1.7886567
77.36500500000002,-132.10126,2013,25,2.1814325
77.697754,-133.51224,2013,25,2.1100432999999996
78.02251,-135.0,2013,25,2.2865572
78.33875,-136.56923999999998,2013,25,2.2564697
74.72075,-121.69075,2013,25,2.1132880000000003
75.10574,-122.6045,2013,25,1.2526915
75.487,-123.56625,2013,25,0.8998208000000001
75.863495,-124.5795,2013,25,0.96556175
76.23475,-125.647,2013,25,1.6216267
76.60126,-126.77325400000001,2013,25,1.608687
76.962,-127.962,2013,25,1.3525372
77.6645,-130.5445,2013,25,2.6574664
78.00525,-131.94699,2013,25,1.8725367
78.33875,-133.43076000000002,2013,25,1.9865057000000002
78.6635,-135.0,2013,25,1.9677751
74.56,-119.38075,2013,25,1.6012788
74.95476,-120.2255,2013,25,1.6814083999999998
75.34575,-121.1155,2013,25,2.1899836
75.73325,-122.05375,2013,25,1.8125221999999999
76.11575,-123.04325,2013,25,2.0709686
76.49425,-124.089005,2013,25,2.1937172
76.86775,-125.19375,2013,25,1.4834502
77.236,-126.36275,2013,25,1.7451419
77.59825,-127.60023999999999,2013,25,2.3064647000000003
77.95425,-128.9115,2013,25,2.660458
78.3035,-130.30123999999998,2013,25,2.1782265
78.6455,-131.77525,2013,25,1.7598738999999999
78.97925,-133.33951000000002,2013,25,1.6413071
74.778244,-117.896996,2013,25,1.4298916000000002
75.1785,-118.71525,2013,25,1.78974
75.5755,-119.57799999999999,2013,25,1.7557063000000002
75.969,-120.48899999999999,2013,25,1.9130473000000001
76.7435,-122.47125,2013,25,2.8110046000000004
77.124,-123.55075,2013,25,2.0243034
77.4995,-124.69475,2013,25,1.7868605
77.8695,-125.9095,2013,25,2.2830079
78.23399,-127.2,2013,25,2.5262737
78.5915,-128.57124,2013,25,2.7771966
78.942,-130.03,2013,25,2.0560145
73.75125,-114.24575,2013,25,1.6549546999999998
74.16525,-114.917755,2013,25,1.6012933999999999
74.57675,-115.62575,2013,25,1.4143605
74.98575,-116.37200000000001,2013,25,1.7630849999999998
76.19375600000002,-118.87225,2013,25,1.5131788000000002
77.369,-121.84225,2013,25,2.106265
77.752,-122.957245,2013,25,1.9766237000000002
78.13,-124.14325,2013,25,2.0928888
78.50225,-125.40675,2013,25,2.2160845
78.868256,-126.7535,2013,25,3.1291409
79.2275,-128.19075,2013,25,2.7805133
68.33275,-106.72826,2013,25,1.3022247999999998
68.77174000000001,-107.080246,2013,25,1.7601737000000002
72.664505,-111.03750600000001,2013,25,1.7406603999999999
73.932755,-112.775,2013,25,1.6192176
74.35125,-113.416,2013,25,2.0782585
77.6025,-120.0685,2013,25,2.316625
77.993,-121.14875,2013,25,1.28
78.37825,-122.3005,2013,25,2.0983744
78.7585,-123.53025,2013,25,2.2863176
79.13325,-124.8455,2013,25,3.1010103
79.501755,-126.25375,2013,25,2.8344789
68.902,-105.90299999999999,2013,25,1.6513565
74.10375,-111.27125500000001,2013,25,2.261534
76.60875,-115.484,2013,25,1.8785236
77.422,-117.25525,2013,25,2.2311558999999996
77.82325,-118.22874499999999,2013,25,1.9181298
78.22075,-119.267746,2013,25,2.047793
78.613754,-120.37875,2013,25,1.9768290000000002
79.0025,-121.569,2013,25,2.4524426
79.38575,-122.845,2013,25,2.8428626
79.76276,-124.215744,2013,25,2.6273146
68.134254,-104.108246,2013,25,1.1649892
68.57875,-104.404,2013,25,1.0888677
72.97075,-108.19425,2013,25,1.7130436000000002
74.6905,-110.30825,2013,25,1.9392269
76.38075,-112.94925,2013,25,1.9063901
77.212,-114.5275,2013,25,2.2109513
77.623,-115.39575,2013,25,1.9924021
78.031,-116.323,2013,25,2.479108
78.4355,-117.3155,2013,25,2.0985956000000003
78.83625,-118.37875,2013,25,2.428563
79.2325,-119.52125500000001,2013,25,2.6467955
79.62425,-120.75,2013,25,1.8696091000000001
80.0105,-122.074,2013,25,2.3814259
68.2415,-102.94975,2013,25,1.183091
68.68875,-103.22325,2013,25,1.4235559
73.54324,-107.189255,2013,25,1.4803593000000002
75.700745,-109.866745,2013,25,1.9816904999999998
76.126755,-110.5015,2013,25,2.0612755000000003
76.5515,-111.17575,2013,25,1.6272867
76.9735,-111.89348999999999,2013,25,1.6847121999999999
77.39325,-112.65925,2013,25,2.2536201
77.81075,-113.477005,2013,25,2.5763445
78.225,-114.35248999999999,2013,25,3.0370209999999997
78.6365,-115.292,2013,25,2.6837707
79.044,-116.30075,2013,25,2.4562277999999997
79.44800000000002,-117.38725,2013,25,2.7205357999999995
79.848,-118.5595,2013,25,2.6288002
67.89025,-101.5405,2013,25,1.2157444
68.34,-101.7805,2013,25,1.2559366
70.57725500000002,-103.14475,2013,25,0.9496051
71.02175,-103.45599,2013,25,0.93960005
71.46600000000002,-103.7815,2013,25,1.1551063999999998
71.90925,-104.12299999999999,2013,25,1.2846988000000001
72.3515,-104.48175,2013,25,1.3697288
77.13600000000002,-110.02576,2013,25,1.8849578000000002
78.822754,-113.19825,2013,25,3.2147825
79.23724,-114.1455,2013,25,2.2893412
79.649,-115.167755,2013,25,2.7010913
80.05675,-116.27425,2013,25,2.677243
68.42875,-100.601,2013,25,1.298399
68.88000500000001,-100.8275,2013,25,1.2307371999999999
69.32975,-101.0635,2013,25,1.091316
70.22800000000001,-101.56750500000001,2013,25,1.1409627
70.67575,-101.83675,2013,25,1.146865
71.12325,-102.11875,2013,25,1.1545857
71.56975,-102.41424599999999,2013,25,1.1921815
72.01524,-102.7245,2013,25,1.3122811
72.46,-103.05025,2013,25,1.352747
72.904,-103.39225,2013,25,1.1743829
73.34724399999998,-103.75299999999999,2013,25,1.2289121
77.28400400000002,-108.11325,2013,25,1.7287753000000001
77.7145,-108.768005,2013,25,1.9268551
78.143,-109.47025,2013,25,2.1391357999999996
79.4145,-111.91475,2013,25,2.6294272000000003
79.833,-112.86399999999999,2013,25,2.8997838
80.24850500000002,-113.895,2013,25,3.001799
68.0555,-99.219,2013,25,1.1186559
68.50874,-99.41275,2013,25,1.2148787
68.961,-99.6145,2013,25,1.356816
69.41275,-99.82525,2013,25,1.2623018999999998
69.86425,-100.04524,2013,25,1.4636817
70.31474,-100.27525,2013,25,1.2710003
71.214005,-100.76799999999999,2013,25,1.3213031000000002
71.6625,-101.0325,2013,25,1.4537799
72.110504,-101.30975,2013,25,1.3072048
73.4495,-102.2315,2013,25,1.1789396
73.8945,-102.57249499999999,2013,25,1.020575
74.781746,-103.31375,2013,25,1.4479429
75.66475,-104.1455,2013,25,1.8132951000000002
76.104996,-104.601,2013,25,1.7513623
76.544,-105.086,2013,25,2.0891876
76.98151,-105.60375,2013,25,1.8169148000000002
78.285995,-107.38675,2013,25,1.534569
78.71774,-108.07225,2013,25,2.0113378
79.14725,-108.81175,2013,25,2.4852279999999998
79.575,-109.61200000000001,2013,25,2.3521557
80.0,-110.48025,2013,25,3.1395082000000003
80.42275,-111.425,2013,25,4.109452
68.579,-98.21600000000001,2013,25,1.8943233
70.391,-98.9725,2013,25,1.6139674
71.294,-99.40525,2013,25,1.198272
73.0925,-100.4075,2013,25,1.4716625
73.53999,-100.692245,2013,25,1.2887065
73.98725,-100.9925,2013,25,1.4015133
75.32475,-102.00224,2013,25,1.1828646999999999
75.769005,-102.38075,2013,25,1.3245280000000001
76.65475,-103.2125,2013,25,1.6539055
77.096,-103.67100500000001,2013,25,1.9576242
77.53625500000003,-104.162,2013,25,1.8784046000000003
77.975494,-104.6885,2013,25,1.9235716
78.41375,-105.25475,2013,25,1.8449846999999997
78.85,-105.86549,2013,25,2.0793731
79.28475,-106.5255,2013,25,2.4649756000000003
79.718,-107.24125,2013,25,2.6712606
80.14925,-108.0195,2013,25,3.0257716
70.00349399999999,-97.48724,2013,25,1.3827201
70.45725,-97.6605,2013,25,1.5941658
70.91051,-97.84175,2013,25,1.7440044
71.363,-98.031746,2013,25,1.6754963
74.068,-99.39575,2013,25,1.8916692
74.517,-99.66875,2013,25,1.7151121
77.639496,-102.13125600000001,2013,25,1.7080099999999998
78.082245,-102.58725,2013,25,2.0211163
79.40525,-104.184,2013,25,2.515472
79.843,-104.80825,2013,25,2.6909375
80.27975,-105.48825,2013,25,3.0158484
68.23425,-95.681,2013,25,1.9301404999999998
69.60300000000001,-96.05900600000001,2013,25,2.1895843
70.513,-96.34000400000001,2013,25,1.9580598000000002
77.72725,-100.06875,2013,25,1.7920144
79.063,-101.309494,2013,25,2.4857006
79.50675,-101.7935,2013,25,2.2046360000000003
79.94925,-102.319244,2013,25,2.7364151000000003
68.27499399999999,-94.4905,2013,25,1.661448
68.7325,-94.58625,2013,25,1.2884328
69.1895,-94.68600500000001,2013,25,2.2174706000000004
71.9235,-95.389496,2013,25,2.5341443999999997
72.832,-95.67274499999999,2013,25,1.1026292
73.2855,-95.82625,2013,25,1.9989008999999998
73.7385,-95.98825,2013,25,1.1827098999999999
74.19125,-96.15925,2013,25,1.0983787
74.64349,-96.34,2013,25,1.4401246
75.998245,-96.9525,2013,25,1.2421148000000002
76.448746,-97.18425,2013,25,1.6577636000000002
76.899,-97.43124399999999,2013,25,1.7499593
77.34875,-97.696,2013,25,1.4892383
77.79774499999998,-97.98,2013,25,1.5951586000000002
78.24675,-98.28575,2013,25,2.2019067000000003
78.695,-98.61525,2013,25,1.9419353
79.1425,-98.9725,2013,25,1.7800386000000001
79.58975,-99.36,2013,25,2.1192756
80.4815,-100.244,2013,25,2.4268317
71.961,-93.957245,2013,25,1.4035906999999999
74.23350500000002,-94.52499399999999,2013,25,1.7829828
76.046,-95.11024499999999,2013,25,1.5009677
77.40175,-95.65925,2013,25,1.3192178999999995
77.85275,-95.8695,2013,25,1.0132651
78.75399999999998,-96.34,2013,25,1.532262
79.20399499999998,-96.60475,2013,25,1.4185648000000002
79.65375,-96.89200000000001,2013,25,1.8336521000000001
80.10300000000002,-97.20575,2013,25,1.8654504
80.55175,-97.54925,2013,25,2.3945193
71.53025,-92.459,2013,25,1.4965203999999999
71.987,-92.520996,2013,25,1.7856613000000001
72.4425,-92.586,2013,25,0.9197871999999999
74.263,-92.88275,2013,25,1.0271238999999999
74.7175,-92.96799999999999,2013,25,1.1169483999999998
75.1715,-93.05825,2013,25,1.7253749
75.6255,-93.15475500000001,2013,25,1.6226406
76.07899499999998,-93.256996,2013,25,1.7710061999999998
76.53225,-93.36626,2013,25,2.1022822999999997
76.985504,-93.483246,2013,25,1.3052244
77.43825,-93.608246,2013,25,1.5667336
77.8905,-93.743,2013,25,1.6530373
78.343,-93.88775,2013,25,1.6590973999999998
78.795,-94.04425,2013,25,1.7314898
74.279495,-91.23625,2013,25,1.0953434
77.0055,-91.49425,2013,25,1.2632868
77.4585,-91.54774499999999,2013,25,1.2140819
77.91175,-91.60600000000001,2013,25,1.5578978
77.00925,-89.501755,2013,25,1.4705836
77.4625,-89.48375,2013,25,1.365577
77.91624499999998,-89.4645,2013,25,1.4977767
70.9485,-160.91899999999995,2017,6,1.7922688999999998
71.09325,-162.21625,2017,6,1.7074608
71.05475,-157.88074,2017,6,1.4919221
71.22224399999998,-159.16125,2017,6,1.6800256999999998
71.37975,-160.4635,2017,6,1.7724178
71.52775600000002,-161.78725,2017,6,1.9022596999999999
71.66525,-163.13126,2017,6,1.7976012
70.48425,-151.20377,2017,6,1.4598367
70.70025,-152.38275,2017,6,1.2538457
70.90774499999998,-153.58676,2017,6,1.7764473000000005
71.29675,-156.07299999999995,2017,6,1.5407867
71.4775,-157.35326,2017,6,1.7558557000000001
71.6485,-158.658,2017,6,1.8133718
71.80975,-159.9865,2017,6,1.6109347
71.96075400000002,-161.33775,2017,6,1.893475
70.17325,-147.12724,2017,6,1.9453441999999999
70.41725,-148.24075,2017,6,1.7368616000000001
70.65425,-149.3815,2017,6,1.4183295
70.88325,-150.54973999999999,2017,6,1.5146773
71.104,-151.746,2017,6,1.6158337999999999
71.31625,-152.96923999999999,2017,6,1.571405
71.51925,-154.22,2017,6,1.7961609
71.7135,-155.4975,2017,6,1.840241
71.897995,-156.8015,2017,6,2.0815902
72.07300000000002,-158.13126,2017,6,1.9808523999999998
72.238,-159.487,2017,6,1.8687577000000002
72.39275,-160.8665,2017,6,2.1322427000000004
70.29899999999999,-145.305,2017,6,1.5179327
70.555504,-146.4025,2017,6,1.8157020000000001
70.80525,-147.52875,2017,6,1.939397
71.04675,-148.68451000000005,2017,6,1.9743956000000005
71.28,-149.8685,2017,6,1.787375
71.50525,-151.08151,2017,6,1.8763148999999997
71.72175,-152.32425,2017,6,1.7684328999999999
71.92975,-153.5955,2017,6,2.143577
72.12775,-154.89575,2017,6,2.2135065
72.316505,-156.224,2017,6,2.1522937
72.4955,-157.57976000000005,2017,6,2.0144134
72.6645,-158.96274,2017,6,1.9608261999999999
72.82300000000002,-160.37175,2017,6,2.3659706000000003
69.84625,-141.39075,2017,6,1.5077713
70.12825,-142.4115,2017,6,1.3320417
70.4045,-143.4615,2017,6,1.8082182
70.67325,-144.5405,2017,6,2.3211925
70.935,-145.64949,2017,6,2.2446146000000002
71.189255,-146.78824,2017,6,2.2116585
71.43525,-147.9575,2017,6,1.9855256000000001
71.67399999999998,-149.1575,2017,6,1.9480525000000002
71.90375,-150.3885,2017,6,1.9027764999999999
72.125,-151.64975,2017,6,1.6187851
72.337006,-152.9425,2017,6,1.5735152000000001
72.53975,-154.2655,2017,6,1.765353
72.73275,-155.6185,2017,6,1.6209896000000001
72.91624499999998,-157.00125,2017,6,1.8093859
73.08925,-158.4125,2017,6,1.9459974999999998
73.251755,-159.85175,2017,6,1.8484616999999999
69.30199999999999,-137.66325,2017,6,1.8520029999999998
69.608246,-138.60449,2017,6,1.7110217
69.90825,-139.57399999999998,2017,6,1.7730856
70.20175,-140.57225,2017,6,1.8016455000000002
70.48926,-141.59976,2017,6,2.179093
70.770004,-142.65775,2017,6,2.4965959
71.04375,-143.746,2017,6,2.3159735
71.310745,-144.866,2017,6,1.8437073
71.56975,-146.01724,2017,6,2.1700196
71.82125,-147.20074,2017,6,1.7735686000000002
72.06425,-148.41648999999995,2017,6,1.6714871
72.298996,-149.66475,2017,6,1.399471
72.52475,-150.94576,2017,6,1.4793125
72.741745,-152.259,2017,6,1.4299443
72.94975,-153.60501000000005,2017,6,1.7478988000000002
73.147255,-154.98325,2017,6,1.6342745
73.33475,-156.39275,2017,6,1.969038
73.51199,-157.83373999999995,2017,6,1.9147196
69.638504,-136.80399,2017,6,2.0600243000000003
69.94925,-137.748,2017,6,2.535819
70.25399999999999,-138.72125,2017,6,1.7333317
70.553,-139.7245,2017,6,2.1086402
70.845505,-140.7585,2017,6,2.5625138
71.13125600000002,-141.8235,2017,6,2.459941
71.4105,-142.9205,2017,6,1.9722285
71.68225,-144.05100000000004,2017,6,2.0145602
71.94675,-145.214,2017,6,1.9415852999999998
72.203,-146.411,2017,6,1.6848570999999999
72.45125,-147.64224,2017,6,1.4472677
72.69125,-148.908,2017,6,1.5405658000000002
72.92225,-150.20825,2017,6,1.554452
73.14426,-151.543,2017,6,1.6148443000000001
73.35651,-152.91275,2017,6,1.6771352
73.55875,-154.31673999999995,2017,6,1.6543618000000002
73.75125,-155.75423999999995,2017,6,1.8008229
73.932755,-157.225,2017,6,1.7825407
69.97,-135.9165,2017,6,2.0567389
70.28575,-136.86276,2017,6,2.5325332
70.59575,-137.83875,2017,6,2.1282182
70.89975,-138.84625,2017,6,2.154921
71.1975,-139.88525,2017,6,2.380835
71.48825,-140.95726000000005,2017,6,2.0181081
71.77275,-142.0625,2017,6,2.1027317
72.04974,-143.20224,2017,6,1.8369048
72.3195,-144.37701,2017,6,1.4462464
72.58125,-145.5875,2017,6,1.5315602
72.83475,-146.8335,2017,6,1.6466702000000002
73.07975,-148.11674,2017,6,1.5884733
73.316505,-149.436,2017,6,1.4696882
73.5435,-150.79225,2017,6,1.7083416
73.76075,-152.18576000000004,2017,6,1.8471452000000002
73.968,-153.61575,2017,6,1.8026592000000001
74.16525,-155.08223999999996,2017,6,1.7358946
74.35174599999998,-156.58426,2017,6,1.6817186000000002
69.638504,-133.196,2017,6,1.7430811000000002
69.97,-134.0835,2017,6,2.2681818
70.29625,-135.0,2017,6,1.8632766
70.61700400000002,-135.947,2017,6,1.7269641
70.93200999999998,-136.92525,2017,6,2.2481217
71.24126,-137.93576000000002,2017,6,2.1517009999999996
71.544495,-138.97925,2017,6,1.5852354
71.840744,-140.05725,2017,6,2.0652018
72.13075,-141.1705,2017,6,2.0597897
72.412994,-142.319,2017,6,1.7143099
72.68825,-143.50476,2017,6,1.610256
72.955505,-144.72775,2017,6,1.6603966000000001
73.21475,-145.989,2017,6,1.5959504
73.46525600000002,-147.2885,2017,6,1.7749395000000001
73.707,-148.627,2017,6,1.645778
73.939255,-150.005,2017,6,1.8432326
74.16199999999998,-151.42224,2017,6,1.9623541000000002
74.37475,-152.879,2017,6,2.0032692
74.57675,-154.37425,2017,6,1.7535181
69.94925,-132.252,2017,6,2.0334775
70.28575,-133.13725,2017,6,2.3315412999999996
70.61700400000002,-134.05325,2017,6,2.0116909
70.94325,-135.00024,2017,6,1.7667217
71.26325,-135.9795,2017,6,1.8220922999999998
71.578,-136.99225,2017,6,2.4718148999999996
71.88675,-138.03975,2017,6,1.8305206000000005
72.18875,-139.12274,2017,6,2.0314865
72.48375,-140.24176,2017,6,2.1191673
72.77175,-141.39899,2017,6,1.6773493000000002
73.05275,-142.59476,2017,6,1.6115887
73.3255,-143.82974,2017,6,1.5405368
73.59025,-145.105,2017,6,1.6196728
73.8465,-146.42125,2017,6,1.7765060000000001
74.09375,-147.77875,2017,6,1.8085291000000001
74.33176,-149.17825,2017,6,1.8252226000000005
74.56,-150.61926,2017,6,1.8682482
74.778244,-152.10299999999995,2017,6,2.0373201
74.98575,-153.62798999999995,2017,6,1.8288167000000002
70.25399999999999,-131.27875,2017,6,2.5531998
70.59575,-132.16125,2017,6,2.2599267999999997
